[44, 56, 33, 48, 52, 33]
[62, 61, 35, 51, 45, 43]
[39, 51, 41, 49, 41, 61]
[42, 46, 47, 39, 45, 45]
[60, 55, 51, 34, 60, 34]
[42, 54, 56, 57, 62, 51]
[43, 57, 45, 47, 57, 43]
[32, 57, 52, 48, 57, 36]
[43, 49, 32, 59, 54, 41]
[36, 43, 39, 36, 46, 32]
[52, 59, 32, 63, 46, 32]
[50, 59, 55, 40, 43, 33]
[33, 35, 40, 63, 59, 43]
[62, 52, 33, 54, 58, 39]
[63, 59, 41, 47, 35, 58]
[45, 55, 48, 35, 37, 32]
[55, 34, 60, 43, 55, 60]
[54, 58, 62, 60, 39, 49]
[57, 55, 32, 45, 61, 35]
[37, 37, 48, 45, 40, 42]
[38, 50, 51, 33, 54, 35]
[54, 63, 33, 42, 60, 61]
[58, 63, 36, 38, 32, 39]
[37, 44, 54, 34, 32, 45]
[59, 55, 32, 51, 46, 41]
[43, 51, 57, 42, 46, 33]
[49, 50, 46, 55, 45, 63]
[56, 50, 39, 38, 63, 50]
[41, 34, 37, 51, 52, 50]
[46, 55, 60, 42, 33, 47]
[43, 41, 43, 36, 32, 36]
[62, 62, 47, 44, 34, 53]
[62, 41, 46, 32, 46, 33]
[41, 49, 55, 62, 32, 34]
[46, 47, 59, 37, 40, 58]
[48, 47, 32, 33, 61, 42]
[43, 47, 49, 50, 50, 38]
[56, 50, 60, 35, 61, 33]
[56, 39, 37, 54, 59, 50]
[56, 49, 55, 60, 43, 32]
[56, 62, 45, 58, 34, 62]
[63, 49, 46, 51, 41, 60]
[52, 59, 63, 35, 38, 52]
[53, 34, 34, 43, 46, 45]
[41, 45, 44, 49, 46, 41]
[44, 39, 37, 33, 47, 52]
[62, 62, 41, 35, 46, 35]
[45, 36, 56, 48, 45, 48]
[62, 53, 48, 35, 57, 32]
[34, 56, 55, 39, 45, 38]
[61, 42, 41, 42, 46, 45]
[42, 49, 56, 57, 38, 50]
[51, 39, 51, 62, 43, 55]
[37, 32, 39, 41, 37, 42]
[39, 59, 33, 49, 46, 52]
[38, 36, 45, 58, 61, 34]
[55, 38, 56, 49, 62, 49]
[44, 44, 57, 48, 32, 39]
[59, 51, 52, 44, 34, 51]
[44, 51, 32, 32, 50, 57]
[46, 56, 34, 49, 36, 37]
[57, 34, 58, 39, 44, 51]
[37, 60, 56, 34, 39, 63]
[42, 59, 63, 43, 58, 63]
[54, 49, 45, 60, 55, 49]
[35, 60, 42, 59, 52, 53]
[34, 43, 49, 38, 34, 43]
[62, 59, 50, 57, 39, 49]
[32, 48, 52, 60, 38, 52]
[35, 58, 46, 34, 56, 62]
[59, 36, 35, 60, 36, 49]
[35, 33, 34, 50, 44, 60]
[36, 55, 63, 43, 38, 41]
[54, 40, 53, 61, 49, 36]
[33, 54, 57, 45, 35, 51]
[35, 32, 32, 33, 34, 47]
[62, 61, 40, 49, 48, 38]
[47, 43, 57, 49, 32, 53]
[37, 42, 62, 33, 60, 41]
[45, 55, 63, 33, 34, 40]
[53, 52, 41, 63, 42, 33]
[39, 40, 42, 47, 47, 44]
[35, 57, 55, 38, 51, 42]
[39, 33, 56, 53, 61, 36]
[53, 59, 39, 39, 49, 33]
[33, 33, 59, 45, 39, 36]
[43, 63, 60, 54, 32, 48]
[42, 54, 52, 53, 33, 39]
[37, 56, 45, 37, 47, 41]
[36, 34, 59, 60, 41, 40]
[56, 46, 39, 35, 63, 54]
[52, 37, 52, 35, 37, 33]
[58, 44, 40, 35, 39, 40]
[55, 38, 57, 34, 58, 43]
[44, 34, 50, 56, 60, 42]
[50, 57, 42, 42, 33, 48]
[45, 57, 33, 60, 63, 59]
[60, 55, 50, 50, 40, 32]
[48, 38, 36, 55, 45, 63]
[39, 45, 37, 58, 45, 37]
[51, 40, 58, 42, 54, 39]
[47, 57, 32, 48, 53, 38]
[53, 34, 57, 52, 46, 33]
[35, 59, 32, 47, 47, 38]
[41, 32, 38, 51, 53, 51]
[51, 45, 43, 33, 60, 51]
[62, 39, 60, 40, 41, 35]
[56, 52, 46, 52, 53, 43]
[40, 45, 61, 55, 32, 32]
[38, 60, 42, 54, 53, 32]
[38, 46, 49, 39, 55, 54]
[32, 40, 43, 59, 38, 50]
[56, 44, 38, 57, 50, 37]
[32, 62, 58, 47, 60, 39]
[53, 46, 48, 39, 47, 43]
