[39, 52, 40, 48, 38, 34]
[33, 51, 51, 36, 32, 38]
[54, 49, 59, 38, 46, 47]
[39, 55, 57, 33, 50, 40]
[41, 45, 33, 62, 34, 44]
[61, 62, 42, 33, 55, 33]
[37, 36, 49, 56, 33, 61]
[52, 39, 52, 56, 41, 39]
[56, 51, 35, 33, 42, 63]
[55, 51, 37, 60, 42, 53]
[35, 36, 47, 56, 46, 40]
[45, 56, 62, 44, 35, 59]
[45, 50, 60, 63, 63, 40]
[62, 33, 36, 45, 41, 58]
[62, 63, 54, 55, 34, 35]
[55, 58, 61, 36, 55, 34]
[50, 39, 40, 51, 50, 35]
[34, 42, 47, 59, 60, 57]
[52, 38, 37, 41, 32, 47]
[34, 55, 53, 40, 50, 55]
[56, 50, 46, 46, 39, 38]
[40, 62, 62, 47, 52, 53]
[61, 53, 54, 34, 41, 61]
[38, 52, 56, 45, 54, 53]
[40, 48, 50, 49, 55, 56]
[39, 32, 50, 60, 48, 36]
[48, 39, 63, 51, 36, 36]
[37, 62, 42, 50, 54, 46]
[62, 32, 44, 61, 48, 33]
[61, 33, 55, 45, 48, 46]
[39, 44, 33, 32, 45, 50]
[54, 55, 50, 44, 61, 36]
[54, 43, 47, 55, 37, 47]
[38, 34, 32, 36, 44, 32]
[50, 41, 56, 50, 43, 50]
[61, 35, 38, 39, 52, 33]
[39, 32, 56, 61, 51, 48]
[58, 37, 50, 56, 51, 40]
[46, 54, 38, 42, 58, 50]
[37, 45, 57, 62, 47, 36]
[56, 50, 51, 61, 63, 63]
[40, 55, 32, 54, 42, 58]
[52, 54, 55, 57, 59, 38]
[56, 55, 51, 60, 61, 43]
[46, 43, 44, 38, 53, 55]
[43, 37, 38, 52, 59, 52]
[44, 55, 62, 41, 61, 52]
[54, 44, 49, 60, 32, 50]
[39, 50, 59, 34, 38, 37]
[52, 43, 61, 32, 50, 60]
[38, 45, 61, 43, 46, 36]
[56, 47, 58, 49, 38, 41]
[44, 43, 38, 51, 53, 47]
[62, 43, 49, 51, 46, 38]
[42, 54, 51, 52, 54, 33]
[37, 60, 43, 57, 59, 59]
[39, 55, 50, 51, 43, 52]
[34, 32, 37, 38, 61, 38]
[44, 40, 62, 47, 60, 62]
[42, 35, 54, 38, 42, 62]
[37, 52, 51, 51, 62, 40]
[41, 63, 47, 37, 56, 45]
[49, 63, 35, 51, 56, 62]
[42, 62, 52, 58, 48, 43]
[34, 48, 50, 44, 46, 53]
[54, 61, 45, 41, 52, 46]
[32, 56, 46, 49, 54, 56]
[45, 39, 42, 45, 37, 50]
[37, 60, 62, 40, 44, 38]
[35, 58, 61, 55, 58, 37]
[45, 36, 33, 37, 44, 45]
[54, 33, 55, 39, 54, 44]
[38, 43, 54, 47, 40, 60]
[50, 46, 39, 49, 58, 41]
[50, 44, 34, 54, 49, 38]
[45, 50, 62, 39, 42, 33]
[34, 57, 52, 33, 52, 55]
[47, 42, 52, 34, 61, 53]
[52, 40, 32, 43, 56, 63]
[47, 53, 62, 60, 34, 44]
[35, 39, 40, 47, 52, 63]
[40, 57, 41, 56, 59, 58]
[47, 34, 51, 32, 54, 57]
[36, 33, 59, 34, 39, 35]
[56, 42, 63, 34, 50, 49]
[40, 32, 48, 49, 40, 61]
[41, 39, 39, 62, 34, 44]
[55, 52, 62, 61, 37, 32]
[63, 43, 53, 58, 41, 42]
[50, 47, 36, 34, 38, 51]
[44, 36, 35, 49, 41, 62]
[60, 40, 33, 55, 62, 43]
[63, 47, 35, 62, 43, 37]
[60, 59, 60, 46, 45, 54]
[40, 33, 60, 43, 60, 42]
[54, 40, 61, 54, 35, 55]
[43, 62, 41, 47, 57, 36]
[58, 63, 51, 45, 48, 35]
[56, 63, 59, 43, 46, 49]
[35, 58, 41, 36, 62, 61]
[47, 40, 43, 33, 48, 47]
[44, 61, 44, 40, 40, 54]
[59, 46, 50, 40, 59, 63]
[56, 47, 60, 52, 36, 49]
[58, 54, 42, 39, 51, 56]
[50, 60, 39, 48, 57, 36]
[41, 37, 43, 57, 38, 48]
[45, 59, 41, 57, 42, 32]
[36, 44, 51, 49, 41, 57]
[52, 47, 44, 51, 57, 32]
[62, 58, 35, 44, 48, 42]
[49, 63, 47, 32, 57, 43]
[42, 38, 47, 45, 55, 47]
[35, 41, 38, 38, 39, 62]
[59, 46, 42, 57, 60, 42]
[52, 32, 62, 39, 37, 54]
[33, 43, 52, 51, 49, 44]
[59, 43, 59, 32, 63, 37]
[41, 37, 44, 40, 52, 44]
[51, 60, 34, 33, 53, 46]
[50, 51, 39, 35, 48, 62]
[52, 51, 37, 62, 36, 58]
[40, 36, 47, 36, 55, 63]
[37, 40, 47, 46, 48, 60]
[36, 55, 41, 60, 58, 63]
