[49, 50, 49, 46, 41, 57]
[57, 61, 61, 52, 57, 59]
[58, 55, 46, 37, 62, 41]
[38, 53, 60, 43, 37, 32]
[37, 44, 34, 52, 55, 35]
[50, 55, 32, 58, 54, 62]
[57, 60, 39, 34, 50, 62]
[49, 55, 51, 56, 57, 50]
[55, 38, 49, 33, 33, 62]
[41, 36, 40, 49, 43, 35]
[55, 62, 62, 55, 37, 42]
[41, 50, 56, 52, 53, 41]
[55, 54, 53, 42, 40, 45]
[49, 44, 52, 41, 48, 37]
[47, 52, 44, 53, 43, 33]
[36, 42, 57, 45, 36, 58]
[56, 50, 59, 56, 52, 56]
[37, 55, 40, 55, 42, 45]
[41, 45, 39, 35, 58, 56]
[48, 56, 37, 47, 37, 46]
[41, 56, 57, 39, 57, 43]
[63, 43, 50, 32, 48, 53]
[49, 57, 42, 51, 61, 47]
[41, 53, 40, 43, 61, 52]
[53, 57, 38, 39, 42, 61]
[48, 39, 61, 58, 52, 55]
[63, 41, 37, 36, 40, 43]
[49, 51, 36, 58, 40, 49]
[40, 57, 62, 47, 41, 59]
[63, 57, 50, 50, 36, 53]
[61, 51, 38, 39, 51, 61]
[32, 36, 51, 51, 43, 60]
[45, 61, 61, 52, 44, 59]
[53, 55, 57, 40, 39, 55]
[43, 33, 60, 36, 43, 41]
[32, 35, 45, 48, 47, 45]
[42, 37, 55, 35, 49, 45]
[43, 57, 60, 52, 50, 39]
[35, 38, 35, 61, 37, 62]
[40, 59, 38, 35, 54, 55]
[62, 52, 50, 36, 54, 38]
[60, 39, 46, 47, 56, 42]
[43, 46, 58, 56, 55, 44]
[43, 33, 53, 62, 38, 33]
[48, 44, 50, 36, 61, 54]
[43, 45, 47, 40, 40, 34]
[51, 36, 49, 50, 36, 55]
[39, 50, 37, 44, 56, 61]
[32, 43, 41, 53, 53, 62]
[44, 45, 54, 59, 53, 48]
[52, 45, 34, 39, 32, 59]
[61, 53, 61, 38, 59, 38]
[45, 62, 49, 52, 51, 60]
[39, 34, 61, 32, 49, 55]
[48, 56, 52, 46, 34, 62]
[34, 59, 55, 59, 62, 39]
[57, 41, 51, 53, 37, 38]
[50, 55, 38, 39, 52, 57]
[62, 60, 32, 54, 38, 37]
[41, 38, 52, 62, 51, 53]
[47, 35, 37, 41, 59, 63]
[57, 35, 51, 60, 40, 45]
[54, 55, 45, 35, 47, 52]
[39, 40, 55, 53, 51, 34]
[63, 56, 55, 42, 49, 60]
[54, 35, 37, 53, 53, 54]
[38, 46, 59, 38, 50, 36]
[46, 34, 61, 62, 56, 61]
[57, 56, 62, 33, 58, 62]
[61, 55, 39, 39, 41, 53]
[48, 55, 39, 50, 48, 55]
[43, 62, 48, 53, 44, 53]
[45, 42, 54, 62, 61, 56]
[52, 45, 43, 38, 42, 38]
[50, 32, 56, 32, 38, 44]
[54, 50, 44, 46, 48, 36]
[42, 44, 40, 58, 44, 61]
[55, 56, 45, 42, 52, 55]
[57, 39, 37, 50, 60, 61]
[36, 40, 49, 38, 58, 60]
[34, 60, 48, 59, 35, 59]
[42, 51, 34, 57, 34, 51]
[52, 58, 60, 63, 55, 60]
[63, 53, 62, 33, 45, 34]
[51, 33, 44, 59, 50, 62]
[40, 41, 45, 57, 60, 49]
[55, 55, 54, 59, 61, 59]
[40, 48, 38, 63, 40, 44]
[62, 34, 54, 43, 40, 40]
[59, 37, 60, 49, 38, 36]
[50, 54, 44, 56, 58, 37]
[59, 48, 42, 37, 40, 40]
[36, 60, 41, 46, 50, 44]
[47, 60, 39, 48, 35, 57]
[56, 59, 59, 38, 34, 43]
[42, 61, 61, 50, 57, 61]
[61, 42, 38, 38, 51, 40]
[40, 42, 63, 58, 42, 40]
[32, 46, 51, 53, 43, 55]
[53, 34, 37, 41, 61, 58]
[34, 52, 50, 62, 60, 49]
[50, 52, 49, 46, 39, 47]
[43, 49, 61, 60, 56, 59]
[60, 32, 36, 34, 56, 46]
[36, 52, 54, 54, 36, 32]
[40, 34, 48, 53, 33, 54]
[32, 61, 42, 49, 45, 41]
[37, 55, 40, 37, 55, 35]
[37, 59, 34, 63, 43, 32]
[61, 56, 42, 37, 58, 58]
[36, 53, 47, 42, 37, 54]
[60, 63, 42, 54, 38, 41]
[41, 41, 51, 60, 32, 33]
[52, 55, 54, 34, 62, 32]
[48, 55, 46, 54, 48, 58]
[36, 44, 36, 50, 34, 42]
[54, 38, 56, 37, 35, 47]
[38, 51, 41, 63, 58, 37]
[32, 38, 53, 36, 56, 41]
[63, 53, 63, 40, 55, 55]
[45, 39, 44, 44, 32, 59]
[49, 49, 57, 60, 61, 36]
[56, 48, 44, 41, 34, 48]
[55, 49, 43, 52, 50, 45]
[45, 36, 60, 52, 40, 55]
[37, 48, 61, 62, 51, 60]
[58, 52, 33, 48, 42, 43]
[44, 34, 43, 38, 32, 55]
[32, 53, 50, 62, 44, 46]
