[46, 36, 56, 53, 46, 46]
[62, 55, 50, 49, 52, 62]
[57, 36, 62, 36, 40, 32]
[36, 38, 59, 54, 39, 33]
[58, 45, 49, 59, 38, 55]
[51, 56, 62, 38, 62, 50]
[48, 56, 44, 43, 58, 43]
[35, 32, 55, 47, 54, 62]
[60, 35, 62, 54, 38, 59]
[44, 34, 38, 61, 40, 49]
[43, 60, 45, 34, 42, 54]
[49, 39, 62, 43, 33, 33]
[50, 41, 41, 34, 46, 43]
[47, 40, 34, 55, 47, 54]
[51, 41, 44, 49, 45, 54]
[47, 34, 57, 61, 59, 32]
[51, 43, 58, 62, 48, 52]
[40, 58, 32, 58, 36, 60]
[48, 33, 61, 54, 61, 57]
[63, 34, 55, 60, 43, 44]
[63, 51, 34, 55, 41, 34]
[37, 54, 54, 40, 40, 50]
[53, 33, 40, 38, 42, 47]
[49, 32, 46, 44, 57, 61]
[61, 43, 61, 57, 56, 37]
[58, 55, 51, 39, 45, 52]
[60, 33, 53, 60, 47, 57]
[43, 46, 62, 45, 34, 50]
[59, 47, 34, 33, 43, 45]
[54, 49, 47, 38, 50, 63]
[50, 51, 45, 49, 61, 32]
[59, 63, 33, 38, 57, 61]
[49, 47, 44, 45, 63, 32]
[39, 49, 50, 33, 32, 45]
[43, 57, 39, 34, 35, 52]
[48, 32, 33, 58, 47, 62]
[60, 58, 36, 32, 62, 54]
[41, 59, 45, 40, 46, 48]
[40, 43, 37, 36, 50, 43]
[49, 62, 43, 35, 46, 50]
[41, 41, 57, 47, 46, 41]
[43, 40, 61, 43, 55, 48]
[42, 34, 41, 57, 42, 43]
[41, 36, 32, 48, 48, 63]
[52, 55, 63, 37, 40, 42]
[47, 36, 63, 33, 59, 50]
[59, 62, 58, 57, 38, 62]
[46, 44, 54, 62, 40, 34]
[55, 32, 60, 35, 61, 45]
[45, 41, 38, 44, 41, 45]
[52, 61, 50, 51, 43, 50]
[51, 53, 44, 38, 40, 53]
[62, 42, 52, 50, 38, 57]
[48, 59, 60, 34, 36, 53]
[59, 51, 40, 54, 49, 52]
[46, 59, 58, 60, 34, 52]
[42, 44, 52, 40, 53, 61]
[37, 49, 48, 46, 35, 53]
[33, 47, 51, 57, 62, 51]
[55, 44, 42, 38, 40, 42]
[46, 40, 49, 43, 52, 36]
[58, 50, 42, 48, 44, 41]
[39, 43, 33, 53, 42, 37]
[54, 37, 62, 34, 61, 58]
[50, 57, 45, 48, 62, 63]
[50, 35, 58, 38, 37, 59]
[58, 52, 61, 45, 44, 42]
[55, 52, 46, 44, 56, 37]
[36, 62, 58, 44, 58, 56]
[49, 50, 56, 51, 38, 44]
[54, 42, 36, 35, 42, 41]
[33, 56, 35, 63, 55, 46]
[39, 47, 47, 56, 50, 49]
[53, 34, 62, 62, 32, 47]
[62, 58, 46, 36, 39, 44]
[38, 49, 53, 41, 46, 58]
[48, 38, 37, 56, 60, 34]
[41, 40, 63, 41, 34, 57]
[59, 60, 59, 47, 59, 51]
[39, 54, 63, 38, 55, 54]
[44, 34, 32, 59, 54, 56]
[60, 61, 47, 59, 61, 39]
[50, 44, 41, 40, 45, 48]
[35, 36, 40, 62, 47, 40]
[42, 59, 37, 35, 38, 39]
[57, 37, 36, 56, 58, 57]
[52, 45, 49, 34, 53, 57]
[62, 56, 35, 52, 38, 41]
[40, 55, 35, 46, 41, 58]
[56, 61, 63, 34, 45, 45]
[55, 44, 57, 53, 32, 43]
[54, 37, 32, 34, 34, 38]
[57, 39, 39, 63, 35, 54]
[48, 48, 54, 35, 52, 32]
[54, 34, 50, 45, 59, 39]
[48, 49, 45, 63, 56, 43]
[34, 42, 32, 52, 50, 43]
[51, 44, 61, 59, 44, 41]
[34, 42, 42, 60, 60, 52]
[37, 62, 43, 39, 50, 33]
[32, 33, 43, 53, 63, 39]
[51, 43, 41, 52, 63, 59]
[43, 44, 48, 52, 39, 39]
[57, 36, 57, 61, 61, 37]
[58, 52, 42, 41, 56, 48]
[35, 34, 36, 58, 60, 38]
[57, 39, 52, 62, 54, 61]
[50, 62, 39, 62, 55, 39]
[51, 62, 40, 36, 45, 45]
[57, 58, 38, 49, 35, 49]
[46, 63, 45, 57, 59, 35]
[57, 39, 54, 53, 51, 44]
[44, 36, 48, 47, 46, 40]
[35, 37, 45, 41, 49, 50]
[62, 40, 33, 39, 48, 58]
[53, 48, 34, 33, 35, 44]
[54, 48, 56, 53, 47, 35]
[58, 60, 37, 50, 33, 62]
[35, 44, 50, 46, 50, 63]
[59, 54, 49, 61, 41, 44]
[47, 40, 61, 38, 53, 62]
[47, 51, 49, 36, 51, 51]
[55, 49, 51, 42, 63, 59]
[55, 35, 32, 36, 59, 58]
[54, 55, 57, 32, 58, 36]
[43, 46, 51, 55, 37, 56]
[52, 49, 50, 60, 56, 40]
[41, 41, 49, 54, 42, 62]
[54, 53, 45, 63, 62, 43]
[56, 63, 50, 42, 38, 43]
[35, 59, 57, 39, 59, 36]
[53, 44, 34, 33, 56, 55]
[52, 48, 33, 46, 44, 45]
[49, 62, 56, 52, 38, 43]
[33, 52, 53, 60, 47, 56]
[41, 59, 59, 59, 47, 45]
[52, 47, 48, 43, 59, 46]
[48, 54, 55, 38, 56, 51]
[57, 32, 48, 35, 46, 53]
[56, 55, 39, 62, 43, 51]
[55, 45, 62, 44, 56, 53]
[47, 48, 54, 48, 43, 32]
[33, 39, 55, 34, 50, 53]
[49, 33, 48, 49, 32, 35]
[53, 54, 55, 59, 32, 54]
[56, 36, 57, 51, 39, 39]
[63, 44, 50, 59, 59, 56]
[32, 34, 56, 37, 43, 38]
[63, 43, 60, 40, 32, 57]
[57, 33, 36, 39, 48, 42]
[48, 58, 62, 34, 34, 41]
[62, 46, 42, 48, 40, 58]
[59, 63, 42, 45, 48, 54]
[63, 59, 37, 42, 60, 47]
[34, 33, 47, 41, 53, 34]
[35, 58, 61, 35, 50, 40]
[62, 62, 52, 46, 57, 39]
[33, 51, 59, 54, 59, 50]
[35, 49, 38, 34, 39, 61]
[40, 46, 63, 46, 49, 32]
[56, 38, 49, 48, 37, 51]
[35, 56, 35, 38, 38, 59]
[39, 41, 41, 43, 42, 52]
[42, 63, 47, 32, 57, 43]
[54, 44, 46, 56, 43, 53]
[62, 54, 43, 58, 37, 52]
[38, 54, 42, 37, 52, 37]
[55, 61, 38, 59, 51, 33]
[42, 52, 35, 45, 51, 34]
[44, 63, 43, 44, 55, 53]
[35, 37, 54, 62, 62, 44]
