[45, 51, 47, 50, 50, 41]
[40, 51, 51, 44, 43, 48]
[61, 63, 42, 59, 38, 59]
[49, 35, 44, 36, 46, 44]
[58, 47, 58, 32, 34, 33]
[35, 57, 37, 43, 57, 44]
[35, 58, 54, 55, 44, 43]
[61, 58, 55, 61, 44, 46]
[34, 57, 60, 61, 58, 53]
[46, 63, 38, 59, 43, 43]
[47, 36, 45, 50, 62, 33]
[57, 43, 40, 40, 35, 49]
[46, 49, 45, 35, 42, 49]
[57, 45, 37, 41, 32, 39]
[34, 40, 45, 34, 37, 61]
[41, 37, 60, 53, 51, 52]
[35, 40, 38, 62, 50, 55]
[35, 60, 51, 42, 57, 58]
[58, 43, 55, 54, 37, 52]
[55, 49, 59, 53, 54, 32]
[52, 34, 62, 43, 51, 53]
[50, 40, 45, 51, 33, 62]
[35, 45, 36, 55, 46, 56]
[48, 41, 38, 36, 33, 63]
[58, 63, 57, 35, 59, 58]
[42, 49, 52, 34, 57, 37]
[45, 41, 36, 53, 56, 62]
[61, 58, 37, 56, 58, 45]
[34, 44, 56, 41, 43, 41]
[47, 38, 45, 58, 40, 55]
[54, 57, 56, 34, 56, 62]
[55, 32, 32, 60, 44, 37]
[46, 34, 57, 55, 39, 48]
[49, 49, 51, 63, 32, 61]
[42, 51, 62, 51, 53, 47]
[57, 50, 47, 40, 56, 57]
[56, 55, 56, 63, 55, 34]
[43, 41, 32, 48, 58, 49]
[40, 32, 49, 55, 33, 40]
[45, 56, 50, 61, 48, 46]
[46, 35, 32, 62, 44, 41]
[46, 58, 32, 37, 46, 49]
[57, 34, 41, 47, 49, 44]
[43, 45, 61, 33, 63, 36]
[62, 41, 35, 41, 62, 41]
[54, 33, 53, 47, 32, 56]
[44, 44, 58, 32, 62, 57]
[58, 43, 39, 62, 35, 43]
[43, 42, 54, 47, 52, 47]
[36, 55, 59, 33, 62, 59]
[39, 52, 32, 49, 42, 40]
[43, 49, 37, 48, 45, 34]
[38, 60, 33, 48, 58, 43]
[61, 50, 53, 42, 60, 60]
[43, 40, 51, 50, 57, 47]
[53, 62, 42, 57, 48, 48]
[37, 44, 51, 38, 62, 60]
[32, 52, 59, 49, 60, 34]
[34, 49, 42, 39, 42, 41]
[49, 55, 54, 56, 35, 41]
[42, 47, 41, 53, 49, 33]
[62, 37, 61, 49, 56, 44]
[35, 55, 60, 50, 59, 49]
[63, 35, 59, 48, 33, 44]
[59, 52, 55, 51, 39, 60]
[47, 55, 34, 33, 46, 53]
[36, 50, 54, 32, 35, 37]
[37, 60, 40, 56, 48, 42]
[44, 61, 63, 35, 34, 42]
[48, 35, 36, 61, 33, 40]
[37, 32, 35, 51, 34, 63]
[45, 54, 51, 53, 63, 55]
[61, 58, 33, 44, 50, 62]
[58, 47, 62, 35, 58, 41]
[57, 38, 41, 33, 41, 63]
[60, 43, 50, 33, 40, 32]
[41, 35, 33, 46, 46, 33]
[54, 61, 39, 46, 60, 50]
[53, 36, 37, 62, 55, 44]
[62, 37, 41, 45, 50, 52]
[38, 52, 54, 33, 44, 57]
[60, 41, 60, 33, 34, 38]
[56, 47, 48, 43, 47, 61]
[57, 34, 43, 38, 37, 56]
[36, 55, 43, 53, 48, 58]
[59, 51, 32, 44, 58, 44]
[53, 49, 50, 48, 51, 49]
[35, 46, 47, 59, 55, 41]
[47, 38, 41, 46, 44, 60]
[55, 55, 58, 42, 56, 49]
[40, 53, 54, 37, 57, 49]
[32, 37, 53, 52, 33, 34]
[57, 45, 41, 34, 34, 60]
[53, 58, 56, 44, 50, 34]
[46, 34, 33, 37, 33, 47]
[57, 55, 48, 51, 57, 55]
[57, 34, 34, 32, 48, 36]
[33, 38, 36, 62, 38, 44]
[44, 48, 52, 33, 51, 53]
[39, 36, 41, 48, 34, 43]
[62, 46, 50, 33, 60, 57]
[55, 43, 48, 48, 52, 52]
[40, 62, 48, 42, 44, 49]
[49, 50, 42, 50, 62, 33]
[50, 54, 44, 47, 51, 60]
[57, 38, 32, 42, 32, 33]
[49, 40, 51, 45, 43, 40]
[43, 38, 50, 40, 41, 45]
[60, 41, 44, 60, 34, 48]
[52, 43, 60, 61, 37, 33]
[34, 45, 41, 61, 43, 53]
[51, 44, 48, 51, 45, 49]
[36, 42, 59, 57, 42, 60]
[55, 34, 36, 34, 57, 52]
[37, 48, 45, 47, 63, 43]
[63, 53, 37, 44, 57, 56]
[35, 39, 45, 34, 56, 62]
[45, 48, 53, 45, 47, 60]
[34, 58, 50, 57, 50, 43]
[56, 39, 47, 42, 51, 47]
[32, 46, 49, 53, 49, 52]
[50, 39, 38, 43, 49, 41]
[47, 56, 40, 35, 63, 50]
[46, 56, 56, 55, 41, 56]
[57, 50, 38, 55, 41, 40]
[58, 35, 37, 39, 52, 63]
[51, 33, 37, 63, 53, 41]
[45, 57, 36, 33, 32, 35]
[61, 32, 41, 32, 53, 57]
[42, 53, 35, 61, 53, 42]
[59, 33, 53, 39, 57, 38]
[45, 55, 63, 40, 43, 60]
[63, 63, 42, 48, 60, 39]
[49, 54, 41, 43, 63, 49]
[44, 56, 47, 45, 48, 49]
[50, 46, 60, 63, 33, 53]
[36, 41, 32, 36, 55, 38]
[36, 46, 35, 58, 35, 58]
[59, 32, 59, 54, 59, 43]
[44, 52, 33, 58, 43, 63]
[46, 58, 55, 47, 51, 47]
[43, 47, 34, 33, 54, 46]
[38, 32, 39, 45, 33, 51]
[56, 33, 55, 46, 39, 44]
[45, 38, 38, 59, 57, 61]
[59, 49, 34, 63, 53, 43]
[37, 43, 58, 36, 41, 53]
[62, 55, 48, 50, 52, 46]
[55, 55, 49, 43, 53, 54]
[59, 63, 52, 53, 47, 47]
[62, 42, 62, 61, 45, 44]
[42, 60, 59, 43, 52, 52]
[50, 41, 32, 60, 61, 47]
[51, 56, 49, 37, 58, 43]
[34, 60, 44, 34, 63, 45]
[42, 34, 54, 45, 39, 43]
[33, 35, 37, 37, 35, 59]
[62, 32, 40, 42, 52, 34]
[38, 54, 45, 54, 38, 50]
[51, 60, 41, 47, 48, 32]
[32, 41, 44, 41, 34, 58]
[49, 40, 39, 57, 56, 32]
[42, 58, 63, 36, 34, 63]
[63, 63, 37, 47, 48, 39]
[63, 48, 42, 41, 45, 44]
[61, 48, 39, 44, 56, 51]
[60, 54, 60, 51, 59, 47]
[53, 42, 32, 44, 33, 51]
[62, 49, 32, 44, 62, 52]
[51, 54, 62, 34, 36, 59]
[46, 34, 63, 53, 48, 37]
[58, 62, 62, 51, 37, 38]
[44, 57, 60, 59, 51, 60]
[49, 42, 41, 55, 34, 60]
[42, 40, 35, 62, 42, 44]
[46, 41, 37, 48, 53, 58]
[57, 50, 47, 32, 37, 53]
[37, 36, 60, 58, 39, 36]
[62, 51, 47, 38, 60, 55]
[40, 52, 58, 56, 38, 51]
[50, 48, 59, 46, 35, 51]
[46, 63, 63, 50, 35, 42]
[51, 43, 56, 53, 45, 53]
[57, 34, 53, 50, 52, 49]
[61, 59, 42, 61, 52, 55]
[53, 55, 57, 37, 51, 48]
[58, 62, 63, 33, 43, 34]
[55, 54, 48, 42, 39, 35]
[34, 34, 35, 34, 54, 51]
[44, 53, 41, 40, 35, 59]
[56, 57, 62, 35, 34, 59]
[45, 59, 54, 43, 49, 37]
[40, 60, 59, 53, 36, 37]
[39, 40, 52, 56, 42, 43]
[38, 42, 42, 63, 44, 53]
[57, 57, 43, 49, 32, 46]
[38, 46, 39, 62, 57, 46]
[35, 55, 43, 33, 54, 42]
[32, 36, 38, 63, 63, 38]
[37, 44, 36, 41, 59, 63]
[53, 50, 51, 43, 43, 53]
[52, 53, 37, 47, 39, 43]
[51, 62, 50, 33, 32, 58]
[46, 55, 50, 38, 53, 61]
[62, 32, 43, 50, 62, 61]
[52, 63, 50, 36, 34, 37]
[61, 45, 33, 50, 38, 33]
[45, 37, 53, 45, 45, 36]
[40, 50, 43, 59, 60, 45]
[44, 47, 56, 35, 44, 34]
[37, 50, 59, 49, 46, 35]
[53, 41, 51, 47, 61, 62]
[54, 59, 37, 52, 39, 52]
[36, 63, 40, 41, 48, 58]
[32, 33, 63, 53, 38, 44]
[54, 60, 56, 36, 57, 36]
[45, 59, 62, 33, 41, 60]
[38, 55, 55, 43, 50, 48]
[32, 45, 63, 39, 53, 48]
[47, 48, 42, 57, 50, 48]
[44, 34, 42, 56, 32, 61]
[58, 42, 59, 43, 55, 61]
[37, 34, 42, 35, 46, 42]
[52, 45, 32, 35, 63, 48]
[39, 55, 36, 34, 47, 49]
[63, 50, 48, 49, 47, 42]
[45, 63, 52, 41, 62, 50]
[46, 45, 60, 43, 53, 34]
[52, 51, 53, 58, 36, 46]
[47, 55, 60, 46, 55, 59]
[32, 47, 46, 58, 45, 40]
[47, 56, 59, 63, 45, 36]
[50, 32, 55, 60, 32, 32]
[45, 47, 51, 40, 35, 44]
[54, 33, 45, 42, 60, 43]
[48, 56, 41, 46, 47, 52]
[41, 39, 57, 46, 60, 61]
[39, 40, 32, 55, 45, 55]
[38, 34, 43, 39, 55, 40]
[44, 44, 50, 51, 55, 40]
[44, 50, 58, 44, 42, 61]
[62, 62, 37, 39, 48, 36]
[52, 63, 39, 38, 43, 34]
[49, 58, 39, 36, 50, 37]
[58, 41, 49, 52, 50, 57]
[49, 59, 37, 63, 38, 37]
[49, 32, 61, 43, 50, 47]
[54, 41, 58, 36, 40, 45]
[34, 38, 40, 43, 35, 41]
[60, 43, 40, 34, 54, 36]
[54, 47, 40, 36, 63, 47]
[61, 41, 50, 47, 37, 52]
[59, 60, 49, 56, 60, 42]
[59, 50, 54, 56, 40, 51]
[44, 41, 34, 36, 48, 56]
[35, 63, 32, 40, 54, 63]
[46, 55, 50, 60, 42, 38]
[33, 34, 32, 42, 45, 56]
[32, 37, 33, 40, 38, 52]
[52, 36, 47, 43, 62, 53]
[52, 35, 52, 47, 61, 45]
[56, 52, 40, 43, 61, 42]
[34, 59, 58, 63, 56, 63]
[62, 39, 60, 48, 52, 47]
[39, 49, 54, 44, 50, 62]
[33, 54, 63, 33, 62, 36]
[53, 38, 34, 47, 40, 56]
[40, 59, 52, 56, 59, 52]
[63, 54, 41, 42, 57, 48]
[36, 51, 55, 34, 56, 33]
[44, 53, 55, 42, 50, 62]
[51, 57, 38, 38, 41, 60]
[43, 47, 55, 51, 49, 58]
[61, 42, 38, 60, 39, 45]
[51, 53, 54, 46, 58, 54]
[35, 36, 42, 51, 47, 57]
[39, 59, 42, 62, 32, 60]
