[62, 45, 52, 60, 52, 46]
[43, 49, 50, 57, 51, 35]
[32, 55, 47, 53, 49, 47]
[57, 58, 42, 38, 32, 33]
[37, 46, 57, 37, 48, 51]
[50, 44, 61, 48, 61, 51]
[49, 53, 61, 45, 63, 63]
[58, 48, 48, 32, 46, 40]
[42, 34, 56, 52, 56, 43]
[37, 40, 32, 35, 63, 33]
[49, 33, 50, 33, 55, 39]
[39, 44, 46, 32, 58, 38]
[38, 48, 37, 42, 43, 40]
[50, 43, 48, 34, 58, 32]
[35, 54, 53, 39, 36, 43]
[50, 49, 56, 60, 46, 35]
[43, 35, 62, 50, 63, 42]
[53, 33, 33, 58, 39, 59]
[57, 57, 49, 36, 41, 58]
[54, 61, 58, 42, 52, 58]
[39, 59, 63, 45, 43, 44]
[56, 44, 34, 57, 52, 43]
[35, 51, 50, 62, 59, 38]
[39, 47, 54, 43, 43, 32]
[37, 61, 50, 40, 36, 32]
[37, 53, 35, 32, 46, 37]
[55, 35, 56, 48, 38, 49]
[45, 51, 36, 49, 53, 42]
[42, 45, 56, 43, 58, 56]
[41, 51, 51, 48, 39, 47]
[53, 40, 35, 39, 44, 40]
[32, 36, 32, 38, 43, 50]
[60, 36, 63, 56, 60, 45]
[48, 54, 57, 38, 55, 45]
[44, 42, 61, 53, 48, 54]
[35, 46, 52, 42, 57, 46]
[62, 39, 43, 32, 57, 43]
[38, 46, 42, 46, 37, 54]
[39, 63, 37, 47, 49, 46]
[40, 53, 58, 44, 46, 61]
[38, 51, 32, 35, 33, 55]
[56, 37, 46, 34, 32, 56]
[50, 63, 43, 61, 51, 38]
[63, 34, 58, 55, 57, 33]
[50, 55, 53, 57, 47, 52]
[49, 50, 55, 41, 52, 58]
[44, 44, 62, 46, 52, 41]
[32, 55, 59, 50, 62, 46]
[36, 51, 43, 59, 34, 52]
[62, 59, 36, 39, 46, 56]
[63, 38, 61, 35, 48, 36]
[50, 36, 39, 43, 46, 53]
[53, 44, 34, 37, 51, 35]
[44, 61, 46, 40, 53, 48]
[52, 36, 57, 62, 49, 55]
[52, 39, 32, 55, 33, 51]
[49, 42, 59, 61, 52, 41]
[42, 34, 47, 35, 39, 59]
[42, 40, 41, 34, 60, 35]
[42, 59, 56, 49, 55, 40]
[57, 63, 56, 61, 61, 54]
[48, 44, 60, 40, 53, 53]
[38, 35, 52, 42, 32, 42]
[51, 62, 61, 62, 55, 42]
[60, 58, 41, 45, 55, 36]
[47, 45, 52, 37, 53, 38]
[51, 43, 59, 45, 46, 43]
[61, 38, 58, 62, 54, 39]
[53, 59, 38, 39, 43, 45]
[52, 47, 60, 55, 53, 33]
[47, 41, 48, 38, 50, 32]
[44, 49, 46, 38, 53, 43]
[47, 57, 44, 42, 36, 37]
[50, 43, 39, 36, 53, 54]
[38, 51, 51, 32, 38, 46]
[61, 50, 46, 47, 36, 45]
[46, 40, 32, 43, 58, 36]
[56, 51, 38, 35, 52, 50]
[63, 49, 61, 48, 32, 38]
[38, 61, 48, 55, 39, 63]
[41, 61, 59, 60, 40, 51]
[42, 33, 55, 47, 62, 58]
[37, 32, 51, 62, 57, 58]
[60, 48, 34, 35, 54, 61]
[38, 35, 59, 58, 59, 45]
[39, 53, 50, 49, 52, 34]
[56, 60, 40, 33, 44, 55]
[39, 55, 35, 46, 32, 49]
[57, 44, 41, 48, 38, 42]
[38, 47, 44, 57, 42, 63]
[33, 33, 53, 45, 61, 39]
[62, 56, 54, 41, 50, 51]
[34, 48, 51, 38, 39, 55]
[50, 58, 46, 53, 61, 51]
[63, 62, 37, 47, 39, 39]
[36, 47, 57, 63, 55, 52]
[63, 42, 40, 37, 37, 54]
[55, 48, 56, 46, 50, 54]
[48, 60, 59, 44, 49, 50]
[37, 33, 45, 58, 49, 42]
[42, 60, 34, 51, 37, 35]
[51, 43, 41, 42, 42, 45]
[54, 51, 36, 44, 54, 45]
[38, 33, 46, 42, 42, 40]
[49, 60, 58, 61, 40, 54]
[54, 55, 49, 63, 32, 51]
[43, 42, 36, 51, 47, 57]
[40, 52, 48, 42, 54, 50]
[54, 55, 40, 58, 43, 50]
[44, 63, 34, 44, 57, 39]
[61, 39, 32, 41, 61, 43]
[52, 62, 38, 58, 62, 53]
[49, 49, 35, 54, 37, 58]
[47, 51, 40, 49, 63, 62]
[41, 43, 58, 52, 52, 49]
[57, 60, 40, 58, 61, 34]
[38, 36, 46, 55, 54, 32]
[45, 61, 44, 52, 56, 58]
[41, 58, 32, 52, 34, 32]
[44, 32, 37, 37, 46, 58]
[63, 46, 45, 62, 40, 54]
[43, 55, 58, 47, 52, 56]
[32, 45, 40, 43, 54, 39]
