[49, 61, 50, 57, 46, 63]
[42, 36, 62, 43, 62, 56]
[56, 39, 57, 34, 57, 57]
[35, 36, 39, 63, 44, 46]
[36, 37, 41, 38, 37, 49]
[51, 32, 59, 50, 56, 53]
[35, 60, 50, 42, 44, 60]
[52, 36, 42, 51, 32, 37]
[51, 42, 52, 43, 42, 44]
[60, 54, 35, 41, 55, 35]
[62, 40, 38, 53, 36, 61]
[54, 41, 38, 34, 62, 32]
[50, 52, 45, 49, 53, 51]
[62, 58, 42, 49, 58, 58]
[34, 32, 40, 33, 43, 36]
[42, 60, 32, 51, 40, 60]
[42, 60, 33, 63, 51, 45]
[38, 38, 58, 47, 54, 43]
[59, 58, 58, 54, 63, 53]
[34, 61, 60, 37, 42, 55]
[35, 62, 51, 60, 41, 55]
[52, 62, 60, 42, 57, 50]
[33, 50, 56, 51, 44, 51]
[35, 43, 50, 35, 41, 33]
[39, 59, 62, 54, 37, 37]
[36, 35, 39, 63, 49, 34]
[33, 45, 44, 50, 37, 48]
[60, 35, 34, 48, 53, 56]
[38, 57, 35, 62, 39, 59]
[54, 41, 48, 56, 49, 60]
[40, 55, 56, 39, 53, 44]
[44, 45, 35, 56, 38, 46]
[36, 61, 39, 49, 61, 38]
[48, 36, 36, 52, 36, 40]
[46, 51, 48, 54, 54, 37]
[49, 36, 42, 48, 32, 48]
[37, 39, 51, 57, 60, 61]
[61, 34, 32, 61, 60, 49]
[39, 37, 42, 58, 50, 50]
[40, 48, 54, 40, 49, 38]
[60, 34, 40, 54, 45, 47]
[46, 45, 39, 53, 32, 61]
[57, 53, 45, 56, 41, 32]
[35, 33, 35, 43, 32, 41]
[43, 38, 53, 32, 60, 46]
[51, 52, 33, 38, 42, 48]
[49, 51, 63, 42, 40, 60]
[41, 60, 36, 35, 60, 33]
[38, 55, 53, 54, 63, 35]
[40, 34, 42, 39, 41, 55]
[46, 61, 61, 63, 62, 53]
[37, 46, 48, 50, 61, 35]
[39, 49, 62, 54, 50, 49]
[56, 59, 62, 49, 38, 51]
[45, 62, 61, 53, 46, 49]
[40, 42, 61, 36, 59, 62]
[59, 58, 41, 63, 48, 44]
[38, 44, 62, 61, 54, 60]
[61, 58, 43, 48, 54, 43]
[55, 33, 52, 63, 36, 49]
[54, 40, 62, 54, 44, 58]
[51, 63, 54, 51, 44, 49]
[39, 55, 61, 34, 38, 50]
[59, 50, 32, 49, 52, 62]
[62, 45, 41, 58, 44, 43]
[60, 44, 53, 32, 59, 50]
[46, 55, 38, 58, 52, 57]
[47, 59, 33, 39, 43, 56]
[59, 56, 47, 35, 61, 40]
[48, 58, 60, 48, 61, 48]
[32, 37, 53, 41, 32, 60]
[51, 63, 43, 41, 59, 51]
[54, 39, 49, 46, 46, 49]
[43, 42, 54, 61, 32, 39]
[60, 58, 60, 62, 49, 45]
[32, 43, 59, 53, 39, 58]
[62, 55, 62, 61, 62, 54]
[43, 37, 51, 63, 50, 38]
[59, 55, 45, 42, 56, 59]
[40, 42, 58, 38, 54, 36]
[40, 50, 51, 36, 46, 35]
[37, 37, 33, 50, 59, 60]
[51, 48, 43, 63, 51, 52]
[39, 50, 34, 62, 48, 52]
[57, 49, 48, 62, 56, 42]
[62, 55, 35, 41, 41, 56]
[40, 39, 39, 50, 63, 38]
[42, 54, 35, 61, 60, 37]
[59, 57, 47, 38, 40, 34]
[61, 55, 58, 39, 49, 55]
