[60, 62, 50, 39, 61, 44]
[53, 34, 34, 35, 45, 44]
[61, 49, 59, 54, 46, 63]
[35, 60, 57, 63, 49, 33]
[44, 53, 49, 54, 35, 56]
[37, 49, 50, 33, 35, 50]
[45, 39, 52, 36, 45, 35]
[62, 59, 51, 42, 34, 59]
[33, 63, 36, 53, 46, 36]
[38, 61, 44, 44, 47, 55]
[42, 55, 41, 52, 57, 53]
[62, 60, 42, 42, 51, 58]
[43, 63, 52, 39, 44, 35]
[46, 53, 54, 34, 40, 58]
[38, 34, 39, 36, 39, 43]
[63, 56, 54, 37, 45, 47]
[44, 42, 55, 54, 60, 58]
[59, 55, 39, 51, 38, 37]
[36, 49, 52, 60, 41, 56]
[40, 39, 61, 32, 41, 62]
[59, 43, 57, 61, 43, 49]
[39, 37, 60, 49, 39, 45]
[54, 35, 46, 57, 36, 48]
[57, 61, 63, 47, 46, 36]
[35, 56, 47, 60, 46, 60]
[42, 38, 35, 51, 55, 44]
[62, 46, 48, 33, 49, 56]
[39, 47, 57, 49, 58, 61]
[42, 46, 38, 41, 50, 49]
[42, 52, 33, 53, 39, 62]
[58, 45, 48, 39, 42, 58]
[40, 39, 62, 58, 53, 43]
[63, 37, 53, 42, 55, 62]
[46, 37, 47, 52, 44, 63]
[55, 32, 61, 57, 39, 39]
[51, 53, 62, 63, 53, 33]
[52, 50, 58, 48, 37, 46]
[60, 46, 58, 51, 48, 46]
[51, 50, 40, 48, 63, 41]
[44, 34, 51, 40, 42, 61]
[51, 55, 57, 58, 49, 42]
[41, 40, 50, 49, 50, 55]
[39, 54, 52, 45, 46, 33]
[35, 51, 45, 41, 52, 59]
[55, 35, 51, 54, 61, 43]
[57, 38, 44, 39, 37, 54]
[59, 38, 48, 36, 46, 50]
[33, 58, 47, 62, 50, 47]
[54, 39, 37, 44, 43, 62]
[55, 45, 34, 35, 37, 58]
[43, 48, 41, 57, 61, 33]
[42, 47, 51, 59, 56, 37]
[63, 49, 47, 61, 44, 59]
[54, 55, 41, 32, 37, 32]
[58, 54, 47, 46, 35, 51]
[44, 37, 43, 63, 60, 32]
[45, 33, 57, 41, 35, 36]
[48, 59, 41, 60, 61, 54]
[51, 42, 39, 36, 37, 35]
[38, 51, 63, 60, 45, 62]
[56, 37, 57, 32, 63, 36]
[63, 37, 46, 51, 56, 55]
[44, 53, 41, 40, 46, 32]
[34, 55, 60, 52, 61, 53]
[58, 45, 52, 44, 54, 51]
[34, 56, 58, 33, 40, 48]
[44, 46, 43, 58, 50, 44]
[63, 41, 44, 32, 62, 48]
[58, 62, 42, 63, 40, 33]
[58, 45, 33, 51, 54, 39]
[54, 54, 52, 41, 56, 58]
[41, 58, 44, 44, 51, 42]
[51, 32, 35, 43, 55, 56]
[53, 38, 43, 50, 37, 57]
[44, 58, 62, 39, 48, 36]
[63, 39, 53, 34, 63, 39]
[41, 61, 38, 56, 47, 47]
[58, 61, 50, 49, 37, 40]
[38, 51, 40, 49, 57, 54]
[42, 44, 37, 45, 51, 55]
[57, 32, 47, 38, 43, 54]
[57, 55, 38, 32, 34, 58]
[48, 38, 63, 48, 51, 53]
[52, 63, 57, 38, 33, 51]
[41, 46, 39, 49, 52, 48]
[36, 61, 63, 53, 32, 40]
[39, 40, 55, 56, 33, 32]
[39, 34, 58, 50, 63, 34]
[46, 59, 52, 48, 33, 58]
[40, 45, 32, 33, 46, 57]
[61, 39, 48, 33, 61, 58]
[46, 38, 37, 53, 60, 43]
[47, 58, 55, 54, 60, 39]
[39, 45, 40, 60, 61, 35]
[39, 41, 34, 58, 49, 32]
[38, 32, 62, 40, 33, 40]
[39, 44, 50, 50, 60, 56]
[59, 55, 38, 41, 35, 42]
[55, 63, 44, 59, 47, 38]
[56, 37, 36, 61, 33, 59]
[59, 42, 42, 60, 63, 46]
[42, 57, 53, 32, 33, 58]
[59, 39, 63, 32, 43, 40]
[42, 42, 50, 36, 54, 47]
[47, 55, 50, 53, 40, 47]
[47, 49, 45, 52, 62, 57]
[41, 56, 58, 52, 54, 51]
[33, 32, 63, 59, 56, 62]
[59, 37, 35, 58, 51, 52]
[52, 62, 52, 47, 54, 33]
[35, 32, 57, 53, 47, 57]
[47, 44, 50, 33, 50, 36]
[50, 46, 54, 36, 57, 63]
[60, 45, 61, 47, 42, 38]
[62, 41, 63, 61, 52, 37]
[54, 61, 40, 33, 50, 63]
[47, 43, 41, 52, 49, 47]
[58, 57, 53, 45, 35, 44]
[48, 38, 47, 45, 36, 37]
[58, 50, 45, 41, 39, 32]
[56, 42, 47, 46, 61, 56]
[59, 35, 57, 42, 32, 49]
[45, 41, 51, 45, 58, 62]
[49, 55, 34, 61, 56, 41]
[57, 49, 35, 57, 43, 43]
[41, 33, 43, 43, 57, 40]
[40, 41, 57, 39, 47, 38]
[62, 50, 46, 49, 42, 50]
[46, 40, 34, 59, 58, 50]
[62, 58, 37, 45, 37, 42]
[50, 40, 57, 37, 49, 52]
[40, 34, 33, 40, 59, 55]
[47, 53, 46, 43, 48, 43]
[43, 53, 46, 53, 44, 40]
[34, 50, 54, 44, 50, 57]
[56, 43, 63, 47, 49, 58]
[39, 38, 41, 58, 43, 63]
[35, 44, 52, 54, 61, 53]
[58, 54, 39, 44, 38, 45]
[40, 39, 47, 35, 43, 55]
[45, 61, 55, 40, 34, 45]
[54, 40, 50, 50, 41, 44]
[45, 48, 47, 53, 62, 43]
[48, 34, 35, 49, 57, 44]
[36, 61, 50, 38, 50, 44]
[34, 49, 58, 42, 35, 45]
[33, 45, 33, 52, 55, 52]
[41, 52, 37, 59, 32, 59]
[41, 55, 61, 48, 46, 56]
[54, 34, 39, 62, 61, 61]
[38, 61, 44, 40, 48, 50]
[39, 46, 45, 58, 45, 35]
[41, 46, 37, 34, 44, 39]
[32, 61, 42, 33, 50, 62]
[45, 55, 51, 60, 44, 63]
[32, 56, 57, 39, 39, 35]
[57, 63, 53, 44, 38, 34]
[49, 53, 50, 52, 62, 53]
[37, 33, 43, 46, 33, 44]
[48, 35, 51, 38, 42, 51]
[52, 38, 33, 61, 43, 42]
[35, 50, 43, 49, 57, 54]
[44, 44, 62, 56, 47, 55]
[56, 51, 56, 41, 52, 49]
[44, 60, 44, 54, 59, 36]
[40, 36, 46, 54, 44, 61]
