[37, 60, 59, 34, 47, 45]
[40, 59, 53, 35, 54, 39]
[35, 63, 63, 40, 44, 42]
[46, 45, 51, 57, 54, 33]
[35, 40, 62, 32, 41, 48]
[35, 55, 54, 56, 36, 39]
[40, 33, 36, 35, 44, 48]
[49, 36, 39, 47, 53, 60]
[45, 36, 44, 42, 47, 35]
[47, 39, 34, 39, 57, 35]
[45, 39, 52, 47, 45, 45]
[57, 45, 56, 56, 41, 58]
[49, 57, 39, 53, 48, 41]
[61, 34, 37, 52, 48, 45]
[54, 49, 38, 56, 44, 36]
[37, 61, 39, 38, 32, 42]
[61, 57, 57, 56, 61, 39]
[33, 54, 48, 51, 58, 60]
[49, 61, 39, 51, 38, 33]
[58, 41, 52, 55, 32, 32]
[46, 50, 54, 52, 49, 44]
[47, 34, 35, 50, 33, 63]
[35, 57, 40, 38, 51, 52]
[59, 34, 52, 53, 35, 48]
[42, 47, 51, 53, 33, 56]
[61, 50, 48, 33, 48, 35]
[60, 33, 44, 33, 61, 41]
[52, 61, 52, 62, 55, 41]
[46, 38, 35, 55, 57, 59]
[55, 42, 40, 40, 33, 46]
[52, 59, 40, 60, 40, 51]
[36, 38, 63, 45, 43, 53]
[46, 54, 54, 62, 56, 53]
[35, 33, 45, 62, 63, 40]
[63, 42, 48, 48, 34, 55]
[44, 45, 61, 63, 53, 43]
[53, 32, 53, 48, 48, 38]
[42, 33, 48, 48, 62, 51]
[32, 48, 34, 39, 43, 57]
[39, 39, 42, 36, 47, 41]
[56, 55, 34, 40, 34, 43]
[52, 37, 39, 52, 43, 45]
[56, 49, 51, 36, 42, 61]
[46, 38, 35, 43, 46, 61]
[51, 37, 40, 33, 57, 43]
[49, 52, 41, 57, 46, 32]
[52, 46, 56, 41, 56, 36]
[60, 44, 37, 40, 50, 35]
[45, 54, 41, 49, 48, 46]
[54, 39, 33, 51, 54, 38]
[35, 50, 52, 37, 39, 37]
[40, 55, 47, 45, 46, 48]
[35, 33, 45, 46, 47, 61]
[43, 63, 63, 62, 44, 46]
[39, 42, 37, 43, 43, 60]
[40, 52, 57, 35, 62, 45]
[36, 54, 45, 35, 63, 52]
[60, 49, 57, 44, 60, 45]
[58, 59, 51, 45, 41, 45]
[39, 48, 44, 45, 60, 36]
[59, 37, 50, 53, 55, 55]
[53, 36, 34, 43, 38, 40]
[57, 41, 59, 54, 36, 42]
[50, 32, 60, 37, 60, 39]
[56, 52, 32, 49, 57, 55]
[41, 36, 49, 46, 63, 32]
[36, 48, 57, 57, 48, 63]
[60, 34, 56, 48, 53, 46]
