[36, 52, 58, 47, 35, 38]
[33, 42, 35, 44, 48, 52]
[38, 46, 62, 47, 34, 32]
[34, 58, 46, 44, 43, 41]
[50, 52, 33, 39, 54, 42]
[53, 56, 35, 47, 39, 48]
[51, 34, 50, 57, 63, 40]
[34, 42, 54, 36, 37, 38]
[63, 63, 41, 32, 51, 62]
[58, 45, 35, 59, 48, 38]
[62, 61, 48, 56, 53, 47]
[33, 60, 61, 41, 35, 40]
[62, 58, 52, 56, 49, 44]
[32, 34, 33, 45, 60, 36]
[60, 46, 43, 52, 42, 51]
[57, 63, 48, 56, 55, 32]
[46, 56, 57, 50, 42, 61]
[34, 49, 54, 49, 59, 39]
[49, 37, 39, 40, 50, 37]
[57, 39, 50, 52, 35, 40]
[48, 61, 42, 39, 53, 32]
[36, 42, 57, 63, 35, 61]
[35, 55, 55, 40, 34, 37]
[62, 45, 49, 43, 48, 47]
[40, 59, 55, 46, 36, 57]
[33, 43, 43, 60, 49, 42]
[34, 39, 43, 56, 63, 36]
[44, 45, 62, 47, 50, 42]
[52, 55, 34, 44, 41, 39]
[59, 45, 42, 58, 41, 36]
[53, 44, 54, 63, 42, 43]
[35, 42, 43, 33, 45, 43]
[33, 38, 54, 49, 40, 61]
[32, 61, 54, 52, 39, 58]
[33, 60, 35, 53, 38, 60]
[48, 48, 40, 47, 49, 58]
[37, 34, 47, 44, 56, 35]
[50, 36, 35, 60, 39, 32]
[60, 42, 52, 34, 54, 45]
[60, 53, 35, 48, 47, 40]
[49, 55, 51, 57, 40, 47]
[59, 47, 35, 58, 41, 50]
[62, 55, 42, 60, 43, 41]
[62, 32, 52, 35, 36, 33]
[50, 32, 55, 46, 52, 44]
[61, 53, 57, 37, 60, 50]
[47, 63, 34, 49, 55, 52]
[55, 62, 35, 33, 45, 34]
[32, 43, 60, 51, 59, 44]
[45, 57, 52, 55, 35, 37]
[58, 41, 59, 32, 58, 63]
[60, 46, 56, 51, 32, 42]
[46, 56, 42, 59, 45, 42]
[56, 35, 39, 50, 49, 45]
[54, 40, 41, 37, 60, 42]
[46, 35, 42, 55, 56, 40]
[56, 52, 47, 46, 49, 32]
[49, 60, 51, 45, 49, 32]
[51, 34, 59, 35, 61, 51]
[56, 43, 53, 42, 55, 57]
[55, 35, 33, 51, 42, 59]
[54, 49, 62, 37, 53, 62]
[59, 63, 54, 45, 51, 47]
[41, 35, 36, 51, 55, 46]
[57, 49, 50, 62, 34, 53]
[49, 62, 32, 55, 60, 38]
[43, 32, 37, 44, 48, 46]
[45, 50, 62, 39, 51, 57]
[51, 62, 55, 53, 35, 41]
[59, 51, 60, 47, 53, 57]
[51, 49, 32, 52, 35, 56]
[50, 43, 51, 45, 41, 52]
[54, 43, 32, 37, 52, 53]
[48, 59, 61, 50, 47, 52]
[47, 38, 38, 43, 47, 39]
[47, 57, 58, 41, 59, 38]
