[46, 43, 51, 36, 53, 52]
[59, 60, 61, 46, 61, 56]
[58, 63, 32, 47, 62, 39]
[62, 63, 46, 59, 37, 52]
[34, 34, 53, 47, 38, 60]
[47, 34, 47, 44, 38, 51]
[52, 61, 57, 48, 44, 59]
[60, 48, 62, 39, 46, 61]
[34, 32, 37, 46, 46, 39]
[61, 57, 63, 48, 36, 56]
[61, 55, 46, 39, 55, 35]
[43, 51, 46, 36, 58, 49]
[54, 62, 33, 60, 53, 61]
[54, 40, 57, 35, 49, 58]
[43, 47, 55, 43, 36, 46]
[53, 32, 44, 42, 40, 47]
[52, 37, 57, 51, 53, 33]
[45, 54, 49, 55, 39, 47]
[44, 41, 40, 35, 57, 38]
[53, 62, 48, 40, 57, 48]
[41, 36, 57, 42, 55, 46]
[34, 56, 38, 32, 35, 61]
[49, 59, 38, 40, 34, 57]
[43, 55, 34, 32, 58, 34]
[44, 62, 40, 40, 38, 39]
[63, 58, 58, 48, 41, 46]
[43, 51, 32, 52, 36, 54]
[56, 44, 43, 54, 58, 47]
[38, 35, 60, 50, 39, 56]
[51, 35, 35, 43, 35, 56]
[51, 55, 44, 58, 51, 46]
[50, 34, 34, 62, 41, 47]
[37, 50, 63, 61, 51, 36]
[32, 54, 33, 60, 60, 44]
[48, 55, 45, 50, 41, 63]
[36, 38, 56, 59, 52, 33]
[32, 43, 37, 48, 38, 42]
[46, 48, 58, 36, 34, 48]
[62, 45, 41, 54, 63, 57]
[60, 37, 34, 36, 51, 48]
[56, 56, 39, 46, 55, 35]
[55, 61, 47, 56, 61, 41]
[46, 59, 50, 34, 32, 41]
[37, 36, 37, 54, 62, 57]
[51, 57, 58, 34, 41, 38]
[34, 62, 52, 62, 55, 39]
[33, 62, 50, 40, 42, 57]
[53, 62, 51, 52, 55, 59]
[33, 45, 52, 43, 46, 51]
[37, 39, 53, 53, 48, 56]
[54, 53, 38, 40, 44, 58]
[38, 35, 37, 40, 37, 36]
[35, 63, 34, 46, 46, 41]
[38, 44, 56, 44, 61, 58]
[39, 44, 47, 40, 58, 47]
[42, 56, 53, 45, 53, 50]
[35, 48, 59, 61, 51, 49]
[36, 52, 39, 48, 58, 45]
