[62, 41, 37, 53, 40, 51]
[63, 46, 49, 53, 48, 60]
[52, 48, 45, 36, 63, 62]
[38, 48, 48, 32, 52, 35]
[62, 34, 50, 55, 36, 51]
[48, 62, 52, 41, 59, 62]
[61, 40, 60, 58, 33, 53]
[56, 44, 54, 59, 41, 43]
[58, 62, 57, 59, 51, 37]
[58, 62, 32, 52, 62, 36]
[59, 59, 58, 45, 41, 50]
[45, 62, 49, 34, 62, 34]
[56, 45, 48, 39, 34, 63]
[47, 55, 40, 61, 57, 42]
[44, 58, 36, 48, 52, 54]
[59, 63, 45, 62, 60, 42]
[62, 59, 59, 58, 42, 51]
[60, 62, 38, 58, 40, 61]
[37, 39, 55, 48, 56, 49]
[52, 49, 49, 45, 55, 53]
[42, 43, 49, 36, 41, 47]
[43, 37, 39, 59, 58, 43]
[57, 63, 49, 40, 57, 63]
[52, 63, 54, 53, 44, 58]
[32, 58, 60, 40, 59, 54]
[53, 62, 40, 44, 46, 32]
[57, 49, 46, 49, 35, 57]
[48, 58, 35, 32, 54, 44]
[35, 36, 50, 54, 50, 33]
[52, 37, 57, 53, 63, 45]
[51, 58, 44, 56, 38, 61]
[45, 55, 39, 39, 33, 59]
[57, 44, 34, 47, 55, 33]
[34, 40, 34, 61, 40, 35]
[52, 58, 33, 37, 34, 59]
[36, 37, 47, 54, 33, 51]
[33, 60, 42, 48, 37, 34]
[59, 42, 63, 51, 58, 53]
[44, 55, 39, 39, 62, 34]
[39, 34, 63, 51, 38, 51]
[43, 32, 35, 49, 48, 32]
[49, 44, 43, 57, 53, 61]
[32, 34, 53, 49, 35, 35]
[42, 61, 44, 49, 62, 63]
[38, 37, 49, 61, 44, 53]
[40, 50, 47, 41, 38, 62]
[43, 62, 43, 47, 43, 41]
[42, 35, 35, 52, 39, 36]
[50, 53, 34, 49, 32, 41]
[47, 35, 49, 54, 58, 32]
[58, 51, 40, 63, 45, 63]
[37, 34, 32, 47, 59, 32]
[42, 59, 46, 35, 51, 42]
[60, 45, 52, 32, 41, 59]
[38, 41, 48, 56, 48, 32]
