[45, 32, 32, 43, 45, 44]
[58, 59, 37, 43, 38, 44]
[50, 58, 62, 61, 49, 60]
[50, 62, 61, 40, 47, 48]
[56, 63, 42, 33, 34, 62]
[34, 49, 56, 35, 33, 57]
[35, 35, 46, 36, 51, 37]
[39, 41, 63, 54, 41, 37]
[32, 51, 58, 40, 60, 41]
[61, 55, 45, 35, 43, 43]
[39, 53, 50, 43, 56, 63]
[53, 42, 52, 55, 36, 55]
[58, 63, 39, 46, 63, 33]
[42, 49, 53, 36, 38, 38]
[37, 54, 32, 54, 53, 55]
[52, 35, 35, 52, 48, 40]
[63, 41, 32, 37, 48, 61]
[51, 38, 40, 61, 53, 39]
[41, 44, 48, 51, 59, 43]
[63, 41, 58, 61, 47, 46]
[41, 34, 37, 40, 45, 33]
[62, 52, 52, 51, 32, 53]
[38, 51, 46, 52, 40, 43]
[45, 37, 50, 40, 42, 61]
[62, 57, 55, 46, 61, 42]
[33, 40, 58, 39, 48, 36]
[32, 32, 38, 56, 45, 52]
[36, 55, 43, 51, 38, 42]
[61, 60, 44, 61, 36, 56]
[52, 55, 43, 60, 52, 39]
[46, 49, 41, 34, 63, 37]
[52, 40, 62, 35, 47, 51]
[62, 45, 34, 42, 53, 43]
[49, 54, 42, 59, 58, 43]
[54, 46, 59, 38, 53, 42]
[52, 46, 37, 61, 39, 48]
[53, 39, 33, 59, 44, 45]
[45, 33, 56, 39, 39, 49]
[47, 40, 32, 59, 37, 55]
[50, 33, 32, 62, 63, 54]
[47, 63, 32, 61, 37, 55]
[38, 50, 59, 63, 38, 61]
[43, 37, 46, 42, 51, 56]
[61, 49, 59, 41, 47, 38]
[49, 60, 37, 44, 37, 49]
[45, 35, 61, 53, 48, 52]
[60, 32, 42, 52, 41, 59]
[50, 34, 32, 56, 34, 54]
[41, 48, 43, 54, 57, 52]
[40, 42, 45, 49, 40, 38]
[45, 59, 37, 57, 41, 33]
[41, 39, 59, 48, 49, 47]
[53, 61, 60, 49, 37, 50]
[34, 43, 54, 42, 58, 36]
[35, 39, 33, 62, 50, 34]
[40, 42, 39, 56, 32, 57]
[62, 63, 58, 32, 48, 41]
[41, 60, 63, 62, 35, 44]
[49, 35, 62, 49, 53, 49]
[41, 51, 40, 40, 54, 45]
[43, 59, 45, 59, 35, 40]
[45, 60, 46, 38, 55, 43]
[55, 39, 59, 37, 51, 42]
[49, 53, 61, 49, 37, 48]
[62, 38, 55, 34, 62, 51]
[50, 53, 61, 35, 43, 54]
[58, 47, 46, 46, 63, 44]
[48, 46, 36, 43, 34, 32]
[56, 42, 56, 49, 45, 59]
[32, 53, 59, 48, 57, 43]
[36, 46, 56, 37, 43, 39]
[38, 32, 52, 58, 60, 38]
[46, 50, 56, 48, 47, 37]
[41, 55, 62, 59, 43, 46]
[52, 43, 58, 49, 36, 41]
[32, 41, 47, 34, 43, 45]
[49, 44, 51, 54, 35, 50]
[36, 34, 52, 34, 63, 63]
[32, 40, 44, 49, 62, 44]
[37, 41, 55, 62, 62, 48]
[47, 44, 63, 55, 45, 39]
[42, 48, 48, 32, 59, 61]
[44, 51, 35, 49, 57, 43]
[61, 39, 42, 33, 38, 36]
[37, 48, 55, 35, 61, 33]
[34, 59, 47, 57, 56, 63]
[39, 60, 32, 35, 42, 37]
[53, 55, 45, 48, 38, 35]
[57, 63, 55, 62, 56, 62]
[39, 49, 37, 34, 58, 43]
[60, 39, 61, 45, 62, 36]
[54, 40, 35, 52, 39, 40]
[58, 45, 32, 50, 39, 57]
[37, 39, 57, 40, 46, 46]
[44, 32, 40, 52, 52, 62]
[43, 41, 33, 46, 38, 39]
[44, 32, 53, 46, 38, 55]
[60, 40, 58, 60, 50, 51]
[36, 34, 54, 53, 44, 45]
[37, 41, 61, 61, 37, 57]
[61, 47, 58, 44, 37, 34]
[53, 62, 52, 49, 34, 61]
[39, 36, 44, 61, 41, 40]
[48, 45, 33, 58, 60, 62]
[60, 43, 50, 50, 42, 41]
[32, 50, 53, 44, 43, 58]
[57, 57, 54, 59, 47, 32]
[62, 37, 56, 56, 52, 58]
[57, 56, 34, 43, 33, 35]
[35, 59, 49, 38, 56, 32]
